434        22.7131        3366.32        3389.03        3391.94        8.62268       -5.71419
435        22.8448        3366.15        3388.99        3391.94        8.63442       -5.69272
436        22.9808        3365.97        3388.95        3391.93        8.64903       -5.66656
437        23.0963        3365.81         3388.9        3391.93        8.66661       -5.63567
438        23.1693        3365.67        3388.84        3391.93        8.68719       -5.59999
439        23.1869        3365.59        3388.78        3391.93        8.71071       -5.55952
440        23.1493        3365.56        3388.71        3391.93        8.73702       -5.51426
441        23.0698        3365.56        3388.63        3391.93        8.76591       -5.46426
442        22.9717        3365.58        3388.55        3391.94         8.7972       -5.40959
443        22.8817        3365.57        3388.46        3391.94        8.83077       -5.35033
444        22.8225        3365.53        3388.36        3391.94         8.8666       -5.28656
445        22.8066        3365.44        3388.25        3391.94        8.90478       -5.21833
446        22.8326         3365.3        3388.14        3391.94         8.9455       -5.14567
447        22.8854        3365.13        3388.01        3391.93        8.98893        -5.0686
448        22.9402        3364.94        3387.88        3391.93        9.03517       -4.98709
449        22.9689        3364.78        3387.75        3391.93         9.0842       -4.90113
450        22.9479        3364.66         3387.6        3391.93        9.13579       -4.81074
451         22.864        3364.59        3387.46        3391.93        9.18958       -4.71594
452        22.7176        3364.58         3387.3        3391.93        9.24505        -4.6168
453        22.5224        3364.62        3387.14        3391.93         9.3017       -4.51343
454        22.3011        3364.68        3386.98        3391.93        9.35907       -4.40596
455        22.0795        3364.73        3386.81        3391.93        9.41688       -4.29454
456        21.8791        3364.76        3386.64        3391.93        9.47502        -4.1793
457        21.7124        3364.75        3386.46        3391.93        9.53353       -4.06039
458          21.58         3364.7        3386.28        3391.93        9.59255       -3.93793
459        21.4714        3364.62        3386.09        3391.93        9.65221       -3.81199
460        21.3688        3364.53         3385.9        3391.93        9.71256       -3.68266
461        21.2523        3364.45        3385.71        3391.93        9.77347       -3.55002
462        21.1055         3364.4        3385.51        3391.93        9.83464       -3.41414
463        20.9189        3364.39        3385.31        3391.93        9.89564       -3.27513
464        20.6919        3364.41        3385.11        3391.93        9.95595        -3.1331
465        20.4313        3364.47         3384.9        3391.93        10.0151       -2.98822
466        20.1484        3364.55         3384.7        3391.93        10.0725       -2.84063
467        19.8551        3364.64        3384.49        3391.93        10.1281       -2.69051
468        19.5613        3364.73        3384.29        3391.93        10.1814       -2.53805
469        19.2724        3364.81        3384.08        3391.93        10.2324       -2.38343
470        18.9903        3364.89        3383.88        3391.93        10.2809       -2.22683
471        18.7146        3364.96        3383.67        3391.93        10.3271       -2.06842
472        18.4454        3365.02        3383.47        3391.93        10.3707       -1.90837
473        18.1843        3365.08        3383.27        3391.93        10.4118       -1.74684
474        17.9357        3365.13        3383.06        3391.93        10.4504         -1.584
475        17.7054        3365.16        3382.86        3391.93        10.4865       -1.41999
476        17.4979        3365.17        3382.66        3391.93        10.5205       -1.25495
477        17.3145        3365.15        3382.47        3391.93        10.5524       -1.08902
478        17.1505        3365.12        3382.27        3391.93        10.5824      -0.922294
479        16.9958        3365.08        3382.07        3391.93        10.6108      -0.754881
480        16.8362        3365.04        3381.88        3391.93        10.6375      -0.586873
481        16.6575        3365.02        3381.68        3391.93        10.6623      -0.418367
482        16.4496        3365.04        3381.49        3391.93        10.6849      -0.249471
483          16.21        3365.09         3381.3        3391.93        10.7049     -0.0803063
484        15.9454        3365.17        3381.12        3391.93        10.7221      0.0889838
485        15.6704        3365.26        3380.93        3391.93        10.7361       0.258244
486        15.4044        3365.35        3380.75        3391.93         10.747       0.427314
487        15.1655        3365.41        3380.58        3391.93        10.7549       0.596039
488        14.9656        3365.44         3380.4        3391.93        10.7603       0.764281
489        14.8066        3365.43        3380.23        3391.93        10.7636       0.931924
490        14.6796        3365.38        3380.06        3391.93        10.7652        1.09888
491        14.5668        3365.33         3379.9        3391.93        10.7655        1.26507
492         14.447        3365.28        3379.73        3391.92        10.7644        1.43044
493        14.3013        3365.27        3379.57        3391.92        10.7619        1.59493
494        14.1189        3365.29        3379.41        3391.92        10.7575        1.75844
495        13.9002        3365.35        3379.25        3391.92         10.751        1.92088
496         13.657        3365.44         3379.1        3391.92        10.7419        2.08212
497        13.4092        3365.54        3378.95        3391.93        10.7302        2.24203
498        13.1791        3365.63        3378.81        3391.93         10.716        2.40047
499        12.9852        3365.69        3378.67        3391.93        10.6997        2.55732
500        12.8371         3365.7        3378.53        3391.93        10.6818        2.71246
501        12.7332        3365.66         3378.4        3391.93        10.6627        2.86582
502        12.6616         3365.6        3378.26        3391.93         10.643        3.01735
503         12.604        3365.53        3378.13        3391.92        10.6228        3.16701
504        12.5409        3365.46        3378.01        3391.92        10.6023        3.31479
505        12.4572        3365.42        3377.88        3391.92        10.5813        3.46064
506        12.3463        3365.41        3377.76        3391.92        10.5596        3.60454
507        12.2102        3365.43        3377.64        3391.92         10.537        3.74643
508        12.0586        3365.47        3377.52        3391.92        10.5134        3.88624
509        11.9044        3365.51        3377.41        3391.92        10.4887        4.02389
510        11.7595        3365.54         3377.3        3391.92         10.463        4.15931
511        11.6306        3365.56         3377.2        3391.92        10.4365        4.29241
512        11.5178        3365.57        3377.09        3391.92        10.4093        4.42314
513        11.4152        3365.57        3376.99        3391.92        10.3818        4.55145
514        11.3141        3365.58        3376.89        3391.92        10.3539        4.67728
515        11.2063        3365.59         3376.8        3391.92        10.3256        4.80059
516        11.0881        3365.62         3376.7        3391.92         10.297        4.92134
517        10.9617        3365.65        3376.61        3391.92        10.2681        5.03946
518        10.8348        3365.69        3376.53        3391.92        10.2388        5.15489
519        10.7182        3365.73        3376.45        3391.92        10.2092        5.26758
520        10.6219        3365.74        3376.37        3391.92        10.1796        5.37747
521        10.5517        3365.74        3376.29        3391.92        10.1501        5.48453
522        10.5067        3365.71        3376.21        3391.92         10.121        5.58871
523        10.4796        3365.66        3376.14        3391.92        10.0925        5.69002
524        10.4589        3365.61        3376.07        3391.92        10.0646        5.78846
525        10.4329        3365.57           3376        3391.92        10.0373        5.88402
526        10.3937        3365.54        3375.93        3391.92        10.0107         5.9767
527        10.3397        3365.53        3375.87        3391.92        9.98458         6.0665
528        10.2764        3365.53        3375.81        3391.92        9.95897        6.15341
529        10.2147        3365.54        3375.75        3391.92        9.93385        6.23739
530        10.1669        3365.53         3375.7        3391.92        9.90931        6.31843
531        10.1429         3365.5        3375.64        3391.92        9.88547        6.39652
532        10.1459        3365.44        3375.59        3391.92        9.86246        6.47165
533        10.1719        3365.37        3375.54        3391.92        9.84042        6.54385
534        10.2098        3365.28        3375.49        3391.92        9.81941        6.61313
535        10.2456         3365.2        3375.44        3391.92        9.79944        6.67955
536        10.2665        3365.13         3375.4        3391.92        9.78043        6.74314
537        10.2654        3365.09        3375.35        3391.92         9.7623        6.80392
538        10.2435        3365.07        3375.31        3391.92        9.74495         6.8619
539        10.2104        3365.07        3375.28        3391.92        9.72833        6.91709
540        10.1812        3365.06        3375.24        3391.92        9.71243        6.96948
541        10.1725        3365.03        3375.21        3391.92        9.69731        7.01907
542        10.1976        3364.98        3375.17        3391.92        9.68306        7.06587
543        10.2625        3364.88        3375.14        3391.92        9.66977         7.1099
544        10.3645        3364.75        3375.11        3391.92        9.65753        7.15122
545        10.4936        3364.59        3375.09        3391.92        9.64636        7.18989
546        10.6358        3364.42        3375.06        3391.92        9.63626        7.22601
547        10.7769        3364.26        3375.03        3391.92        9.62716        7.25968
548        10.9073         3364.1        3375.01        3391.92        9.61898        7.29098
549        11.0236        3363.96        3374.99        3391.92        9.61162           7.32
550        11.1282        3363.84        3374.97        3391.92        9.60502        7.34682
551        11.2277        3363.72        3374.95        3391.92        9.59909        7.37151
552        11.3286         3363.6        3374.93        3391.92         9.5938        7.39414
553        11.4344        3363.48        3374.92        3391.92        9.58911        7.41478
554         11.543        3363.36         3374.9        3391.92        9.58498         7.4335
555        11.6478        3363.24        3374.89        3391.92        9.58136        7.45037
556        11.7394        3363.14        3374.88        3391.92         9.5782        7.46546
557        11.8097        3363.06        3374.86        3391.92        9.57546        7.47883
558        11.8556           3363        3374.86        3391.92        9.57309        7.49053
559         11.881        3362.97        3374.85        3391.92        9.57105         7.5006
560        11.8969        3362.95        3374.84        3391.92        9.56933        7.50905
561        11.9182        3362.92        3374.84        3391.92         9.5679        7.51591
562        11.9595        3362.88        3374.83        3391.92        9.56678        7.52118
563        12.0301         3362.8        3374.83        3391.92        9.56595        7.52491
564        12.1305         3362.7        3374.83        3391.92         9.5654        7.52714
565        12.2516        3362.58        3374.83        3391.92        9.56509        7.52793
566        12.3768        3362.45        3374.83        3391.92        9.56501        7.52737
567        12.4868        3362.34        3374.83        3391.92         9.5651        7.52553
568        12.5658        3362.26        3374.83        3391.92        9.56536        7.52248
569        12.6063        3362.23        3374.83        3391.92        9.56576        7.51827
570        12.6123        3362.23        3374.84        3391.92        9.56631        7.51293
571        12.5983        3362.25        3374.85        3391.92        9.56701        7.50646
572        12.5859        3362.27        3374.86        3391.92        9.56787        7.49887
573        12.5973        3362.27        3374.86        3391.92        9.56889        7.49016
574        12.6487        3362.22        3374.87        3391.92        9.57003        7.48032
575        12.7457        3362.14        3374.88        3391.92        9.57127        7.46941
576        12.8812        3362.01        3374.89        3391.92        9.57253        7.45747
577        13.0376        3361.86         3374.9        3391.92        9.57379        7.44459
578        13.1913        3361.72        3374.91        3391.92        9.57498        7.43087
579        13.3195        3361.61        3374.93        3391.92        9.57612        7.41639
580        13.4067        3361.53        3374.94        3391.92         9.5772        7.40125
581        13.4482        3361.51        3374.95        3391.92        9.57826        7.38548
582        13.4512        3361.52        3374.97        3391.92        9.57934        7.36911
583        13.4321        3361.56        3374.99        3391.92        9.58049        7.35216
584        13.4113        3361.59        3375.01        3391.92         9.5817        7.33461
585        13.4077        3361.62        3375.02        3391.92        9.58297        7.31645
586        13.4333        3361.61        3375.04        3391.92        9.58429        7.29768
587        13.4912        3361.57        3375.06        3391.92        9.58559        7.27832
588        13.5758         3361.5        3375.08        3391.92        9.58683         7.2584
589        13.6758        3361.42         3375.1        3391.92        9.58798        7.23798
590        13.7784        3361.34        3375.11        3391.92        9.58902        7.21711
591        13.8738        3361.26        3375.13        3391.92        9.58993        7.19586
592        13.9572         3361.2        3375.16        3391.92        9.59073        7.17428
593        14.0297        3361.15        3375.18        3391.92        9.59142        7.15242
594        14.0968         3361.1         3375.2        3391.92        9.59201        7.13034
595        14.1645        3361.06        3375.22        3391.92        9.59251        7.10805
596        14.2373        3361.01        3375.24        3391.92         9.5929        7.08562
597        14.3148        3360.95        3375.26        3391.92        9.59318        7.06307
598        14.3925        3360.89        3375.29        3391.92        9.59334        7.04045
599        14.4628        3360.85        3375.31        3391.92        9.59338        7.01782
600        14.5176        3360.81        3375.33        3391.92        9.59333         6.9952
601        14.5522         3360.8        3375.35        3391.92         9.5932        6.97264
602        14.5667        3360.81        3375.38        3391.92        9.59304        6.95014
603         14.567        3360.83         3375.4        3391.92        9.59287        6.92773
604         14.563        3360.86        3375.42        3391.92         9.5927         6.9054
605        14.5662        3360.88        3375.45        3391.92        9.59253        6.88314
606        14.5858        3360.88        3375.47        3391.92        9.59234        6.86096
607        14.6266        3360.86        3375.49        3391.92        9.59211        6.83886
608        14.6869        3360.83        3375.51        3391.92         9.5918        6.81688
609        14.7597        3360.78        3375.53        3391.92        9.59139        6.79504
610        14.8344        3360.72        3375.56        3391.92        9.59087         6.7734
611        14.8999        3360.68        3375.58        3391.92        9.59026        6.75198
612        14.9471        3360.65         3375.6        3391.92        9.58956        6.73083
613        14.9713        3360.65        3375.62        3391.92        9.58882        6.70997
614         14.972        3360.67        3375.64        3391.92        9.58807        6.68942
615        14.9519        3360.71        3375.66        3391.92        9.58735        6.66917
616         14.916        3360.77        3375.68        3391.92        9.58667        6.64922
617        14.8688        3360.84        3375.71        3391.92        9.58605        6.62954
618        14.8141        3360.91        3375.73        3391.92        9.58551         6.6101
619         14.754        3360.99        3375.75        3391.92        9.58504        6.59087
620        14.6904        3361.07        3375.76        3391.92        9.58467        6.57181
621        14.6259        3361.16        3375.78        3391.92        9.58437        6.55288
622        14.5642        3361.24         3375.8        3391.92        9.58416        6.53406
623        14.5105        3361.31        3375.82        3391.92        9.58403        6.51529
624        14.4701        3361.37        3375.84        3391.92        9.58395        6.49655
625        14.4468        3361.41        3375.86        3391.92        9.58392        6.47782
626        14.4408        3361.44        3375.88        3391.92        9.58391        6.45908
627        14.4476        3361.45         3375.9        3391.92         9.5839        6.44032
628        14.4585        3361.46        3375.92        3391.92        9.58387        6.42156
629        14.4621        3361.47        3375.93        3391.92        9.58384         6.4028
630        14.4476         3361.5        3375.95        3391.92        9.58381        6.38403
631         14.408        3361.56        3375.97        3391.92        9.58382        6.36526
632        14.3434        3361.65        3375.99        3391.92         9.5839        6.34646
633        14.2612        3361.75        3376.01        3391.92        9.58408        6.32758
634        14.1752        3361.85        3376.03        3391.92        9.58437        6.30859
635        14.1021        3361.95        3376.05        3391.92        9.58476        6.28943
636         14.057        3362.01        3376.07        3391.92        9.58525        6.27006
637        14.0491        3362.04        3376.09        3391.92        9.58578        6.25046
638        14.0785        3362.03        3376.11        3391.92         9.5863        6.23062
639         14.136        3361.99        3376.13        3391.92        9.58677        6.21056
640        14.2054        3361.94        3376.14        3391.92        9.58715        6.19031
641        14.2678         3361.9        3376.16        3391.92        9.58745        6.16991
642        14.3074        3361.88        3376.18        3391.92        9.58768        6.14941
643        14.3151        3361.89         3376.2        3391.92        9.58787        6.12882
644        14.2921        3361.93        3376.22        3391.92        9.58808        6.10815
645        14.2483           3362        3376.25        3391.92        9.58834        6.08739
646        14.1998        3362.07        3376.27        3391.92        9.58867         6.0665
647        14.1638        3362.13        3376.29        3391.92        9.58906        6.04547
648         14.153        3362.16        3376.31        3391.92         9.5895        6.02427
649        14.1722        3362.16        3376.33        3391.92        9.58993         6.0029
650         14.217        3362.13        3376.35        3391.92        9.59032        5.98136
651        14.2753         3362.1        3376.37        3391.92        9.59063        5.95969
652        14.3316        3362.06        3376.39        3391.92        9.59086        5.93791
653        14.3724        3362.04        3376.41        3391.92        9.59102        5.91607
654        14.3906        3362.04        3376.44        3391.92        9.59114        5.89418
655         14.388        3362.07        3376.46        3391.92        9.59124        5.87226
656        14.3752        3362.11        3376.48        3391.92        9.59136        5.85031
657        14.3684        3362.14         3376.5        3391.92        9.59149        5.82831
658        14.3841        3362.14        3376.53        3391.92        9.59162        5.80626
659        14.4339        3362.11        3376.55        3391.92        9.59169        5.78418
660        14.5208        3362.05        3376.57        3391.92        9.59167        5.76209
661        14.6375        3361.95        3376.59        3391.92        9.59148        5.74003
662        14.7685        3361.84        3376.61        3391.92        9.59111        5.71809
663        14.8939        3361.74        3376.63        3391.92        9.59055        5.69634
664        14.9952        3361.66        3376.66        3391.92        9.58983        5.67484
665        15.0603        3361.62        3376.68        3391.92        9.58899        5.65366
666        15.0864        3361.61         3376.7        3391.92        9.58809        5.63283
667        15.0808        3361.64        3376.72        3391.92         9.5872        5.61236
668         15.058        3361.69        3376.74        3391.92        9.58633        5.59226
669        15.0358        3361.73        3376.77        3391.92        9.58551         5.5725
670        15.0302        3361.76        3376.79        3391.92        9.58472        5.55308
671        15.0512        3361.76        3376.81        3391.92        9.58393        5.53398
672        15.1007        3361.72        3376.83        3391.92         9.5831        5.51523
673         15.173        3361.67        3376.84        3391.92        9.58221        5.49684
674        15.2574         3361.6        3376.86        3391.92        9.58124        5.47886
675        15.3418        3361.54        3376.88        3391.92        9.58018        5.46133
676        15.4167        3361.48         3376.9        3391.92        9.57906        5.44431
677        15.4776        3361.44        3376.92        3391.92        9.57788        5.42783
678        15.5257        3361.41        3376.93        3391.92        9.57668        5.41193
679        15.5665        3361.38        3376.95        3391.92        9.57548        5.39663
680        15.6073        3361.36        3376.97        3391.92        9.57427        5.38196
681         15.654        3361.33        3376.98        3391.92        9.57307        5.36794
682        15.7093        3361.29           3377        3391.92        9.57186        5.35459
683        15.7714        3361.24        3377.01        3391.92        9.57066        5.34194
684        15.8351        3361.19        3377.02        3391.92        9.56947        5.33002
685        15.8941        3361.14        3377.03        3391.92        9.56829        5.31888
686        15.9432         3361.1        3377.05        3391.92        9.56714        5.30854
687        15.9805        3361.08        3377.06        3391.92        9.56604        5.29903
688        16.0081        3361.06        3377.07        3391.92          9.565        5.29037
689        16.0317        3361.04        3377.08        3391.92        9.56404        5.28257
690        16.0582        3361.03        3377.08        3391.92        9.56314        5.27563
691        16.0938           3361        3377.09        3391.92        9.56232        5.26959
692        16.1416        3360.96         3377.1        3391.92        9.56158        5.26444
693        16.2008         3360.9         3377.1        3391.92        9.56092        5.26022
694        16.2675        3360.84        3377.11        3391.92        9.56035        5.25696
695        16.3358        3360.77        3377.11        3391.92        9.55988        5.25469
696        16.4008        3360.71        3377.11        3391.92        9.55953        5.25345
697        16.4603        3360.65        3377.11        3391.92        9.55931        5.25328
698        16.5157        3360.59        3377.11        3391.92        9.55923         5.2542
699        16.5721        3360.54        3377.11        3391.92         9.5593        5.25625
700        16.6359        3360.47         3377.1        3391.92        9.55954        5.25945
701        16.7126        3360.39         3377.1        3391.92        9.55997        5.26384
702        16.8043        3360.29        3377.09        3391.92         9.5606        5.26946
703        16.9081        3360.18        3377.09        3391.92        9.56147        5.27635
704        17.0165        3360.06        3377.08        3391.92        9.56261        5.28458
705        17.1194        3359.94        3377.06        3391.92        9.56405         5.2942
706        17.2065        3359.84        3377.05        3391.92         9.5658        5.30527
707        17.2706        3359.76        3377.04        3391.92        9.56788        5.31783
708          17.31        3359.71        3377.02        3391.92        9.57029        5.33192
709        17.3288        3359.67           3377        3391.92        9.57302        5.34755
710        17.3359        3359.65        3376.98        3391.92        9.57605        5.36474
711        17.3419        3359.62        3376.96        3391.92        9.57938        5.38348
712        17.3563        3359.58        3376.94        3391.92        9.58302        5.40376
713        17.3836        3359.53        3376.91        3391.92        9.58699         5.4256
714        17.4225        3359.46        3376.88        3391.92        9.59131          5.449
715        17.4662        3359.39        3376.85        3391.92        9.59601        5.47398
716        17.5043        3359.32        3376.82        3391.92        9.60109        5.50056
717        17.5267        3359.26        3376.79        3391.92        9.60656        5.52876
718        17.5269        3359.22        3376.75        3391.92        9.61237        5.55859
719        17.5044        3359.21        3376.71        3391.92        9.61849        5.59004
720        17.4654        3359.21        3376.67        3391.92        9.62486         5.6231
721        17.4203        3359.21        3376.63        3391.92        9.63145        5.65773
722         17.381        3359.21        3376.59        3391.92        9.63823        5.69391
723        17.3564        3359.19        3376.55        3391.92        9.64523         5.7316
724        17.3492        3359.15         3376.5        3391.92        9.65247        5.77079
725        17.3543         3359.1        3376.45        3391.92        9.65999        5.81147
726        17.3599        3359.04         3376.4        3391.92        9.66782        5.85364
727        17.3509           3359        3376.35        3391.92        9.67591        5.89729
728        17.3129        3358.98        3376.29        3391.92        9.68422        5.94242
729        17.2374           3359        3376.24        3391.92        9.69262          5.989
730        17.1245        3359.06        3376.18        3391.92        9.70097        6.03698
731        16.9836        3359.14        3376.13        3391.92        9.70912         6.0863
732        16.8311        3359.24        3376.07        3391.92        9.71699        6.13685
733        16.6863        3359.32        3376.01        3391.92        9.72451        6.18856
734        16.5655        3359.39        3375.95        3391.92        9.73171        6.24134
735        16.4778        3359.41        3375.89        3391.92        9.73867         6.2951
736        16.4221        3359.41        3375.83        3391.92        9.74548        6.34981
737        16.3866        3359.38        3375.76        3391.92        9.75224        6.40541
738        16.3529        3359.35         3375.7        3391.92        9.75897        6.46189
739        16.2998        3359.33        3375.63        3391.92        9.76564        6.51923
740        16.2102        3359.36        3375.57        3391.92        9.77212        6.57738
741        16.0754        3359.43         3375.5        3391.92        9.77824        6.63631
742        15.8977        3359.54        3375.44        3391.92         9.7838        6.69592
743        15.6907        3359.69        3375.38        3391.92        9.78862        6.75611
744        15.4752        3359.84        3375.31        3391.92         9.7926        6.81676
745        15.2745        3359.98        3375.25        3391.92        9.79573        6.87774
746        15.1088        3360.08        3375.19        3391.92        9.79811        6.93893
747        14.9898        3360.13        3375.12        3391.92         9.7999        7.00024
748         14.919        3360.14        3375.06        3391.92         9.8013         7.0616
749        14.8871        3360.11           3375        3391.92        9.80248        7.12296
750        14.8773        3360.06        3374.93        3391.92        9.80357         7.1843
751        14.8696           3360        3374.87        3391.92        9.80462        7.24563
752        14.8458        3359.96        3374.81        3391.92        9.80561        7.30693
753        14.7936        3359.95        3374.74        3391.92        9.80644        7.36819
754        14.7087        3359.97        3374.68        3391.92        9.80698        7.42939
755        14.5951        3360.03        3374.62        3391.92         9.8071        7.49047
756        14.4629         3360.1        3374.56        3391.92        9.80671        7.55136
757        14.3253        3360.18         3374.5        3391.92        9.80577        7.61199
758        14.1946        3360.25        3374.44        3391.92        9.80427        7.67229
759        14.0799        3360.31        3374.39        3391.92        9.80228        7.73217
760        13.9852        3360.35        3374.33        3391.92        9.79988        7.79157
761        13.9094        3360.36        3374.27        3391.92        9.79716        7.85044
762        13.8479        3360.37        3374.22        3391.92        9.79419        7.90873
763        13.7938        3360.37        3374.16        3391.92        9.79102        7.96641
764        13.7405        3360.37        3374.11        3391.92        9.78767        8.02345
765        13.6829        3360.37        3374.06        3391.92        9.78415        8.07982
766        13.6176        3360.39           3374        3391.92        9.78044        8.13549
767        13.5433        3360.41        3373.95        3391.92        9.77651        8.19043
768        13.4592        3360.44         3373.9        3391.92        9.77234        8.24459
769        13.3653        3360.49        3373.85        3391.92        9.76791        8.29792
770         13.261        3360.54        3373.81        3391.92        9.76319        8.35038
771        13.1461        3360.61        3373.76        3391.92        9.75817        8.40191
772        13.0209        3360.69        3373.71        3391.92        9.75282        8.45243
773        12.8876        3360.78        3373.67        3391.92        9.74715         8.5019
774        12.7504        3360.88        3373.63        3391.92        9.74117        8.55021
775        12.6159        3360.97        3373.59        3391.92        9.73489        8.59732
776        12.4925        3361.06        3373.55        3391.92        9.72837        8.64313
777        12.3881        3361.12        3373.51        3391.92         9.7217        8.68758
778        12.3094        3361.17        3373.48        3391.92        9.71497        8.73061
779        12.2587        3361.18        3373.44        3391.92        9.70827        8.77219
780         12.234        3361.17        3373.41        3391.92        9.70171        8.81228
781        12.2279        3361.15        3373.37        3391.92        9.69534        8.85088
782        12.2292        3361.11        3373.34        3391.92        9.68921        8.88799
783        12.2245        3361.09        3373.31        3391.92        9.68332        8.92361
784        12.2012        3361.08        3373.28        3391.92        9.67763        8.95775
785        12.1498        3361.11        3373.25        3391.92         9.6721         8.9904
786        12.0658        3361.16        3373.23        3391.92        9.66667        9.02153
787         11.951        3361.25        3373.21        3391.92        9.66132         9.0511
788        11.8129        3361.37        3373.18        3391.92        9.65601        9.07905
789        11.6633         3361.5        3373.16        3391.92        9.65075         9.1053
790        11.5162        3361.63        3373.15        3391.92         9.6456        9.12977
791        11.3851        3361.74        3373.13        3391.92        9.64061        9.15237
792        11.2809        3361.83        3373.11        3391.92        9.63588        9.17305
793        11.2102        3361.89         3373.1        3391.92        9.63147        9.19174
794        11.1746        3361.91        3373.09        3391.92        9.62746        9.20841
795        11.1708         3361.9        3373.07        3391.92        9.62391        9.22305
796        11.1918        3361.87        3373.06        3391.92        9.62084        9.23565
797        11.2282        3361.83        3373.06        3391.92        9.61825        9.24625
798        11.2698        3361.78        3373.05        3391.92        9.61615        9.25485
799        11.3076        3361.74        3373.04        3391.92        9.61451        9.26151
800        11.3347         3361.7        3373.04        3391.92        9.61332        9.26624
801        11.3473        3361.69        3373.04        3391.92        9.61255        9.26907
802         11.345        3361.69        3373.04        3391.92        9.61221           9.27
803        11.3302        3361.71        3373.04        3391.92        9.61228        9.26905
804        11.3081        3361.73        3373.04        3391.92        9.61278        9.26621
805        11.2853        3361.76        3373.04        3391.92        9.61372        9.26147
806        11.2689        3361.78        3373.05        3391.92        9.61509        9.25484
807        11.2651        3361.79        3373.06        3391.92        9.61689        9.24629
808        11.2785        3361.79        3373.07        3391.92        9.61913        9.23584
809        11.3113        3361.76        3373.08        3391.92        9.62177         9.2235
810        11.3627        3361.72        3373.09        3391.92         9.6248         9.2093
811        11.4293        3361.67         3373.1        3391.92        9.62816        9.19326
812         11.506        3361.61        3373.11        3391.92        9.63182        9.17545
813        11.5866        3361.54        3373.13        3391.92        9.63575         9.1559
814         11.665        3361.48        3373.14        3391.92        9.63991        9.13466
815        11.7365        3361.43        3373.16        3391.92        9.64429        9.11179
816        11.7983        3361.38        3373.18        3391.92        9.64886        9.08734
817          11.85        3361.35         3373.2        3391.92        9.65363        9.06135
818        11.8929        3361.33        3373.23        3391.92         9.6586        9.03384
819        11.9299        3361.32        3373.25        3391.92        9.66376        9.00486
820        11.9643        3361.31        3373.28        3391.92        9.66911        8.97442
821        11.9991         3361.3         3373.3        3391.92        9.67465        8.94255
822        12.0365        3361.29        3373.33        3391.92        9.68035        8.90928
823        12.0778        3361.28        3373.36        3391.92         9.6862        8.87463
824        12.1235        3361.27        3373.39        3391.92        9.69218        8.83863
825         12.174        3361.25        3373.42        3391.92        9.69825        8.80131
826        12.2296        3361.22        3373.45        3391.92        9.70441         8.7627
827        12.2914         3361.2        3373.49        3391.92         9.7106        8.72285
828        12.3606        3361.16        3373.52        3391.92         9.7168        8.68178
829        12.4382        3361.12        3373.56        3391.92        9.72297        8.63955
830        12.5244        3361.07         3373.6        3391.92        9.72906         8.5962
831        12.6179        3361.02        3373.63        3391.92        9.73502        8.55178
832        12.7152        3360.96        3373.67        3391.92        9.74083        8.50636
833        12.8108         3360.9        3373.71        3391.92        9.74646        8.45999
834        12.8984        3360.86        3373.75        3391.92        9.75189        8.41274
835        12.9715        3360.83         3373.8        3391.92        9.75716        8.36465
836        13.0252        3360.82        3373.84        3391.92        9.76231        8.31577
837        13.0579        3360.83        3373.89        3391.92        9.76739        8.26613
838        13.0718        3360.86        3373.93        3391.92        9.77247        8.21576
839        13.0728         3360.9        3373.98        3391.92         9.7776        8.16467
840        13.0701        3360.95        3374.03        3391.92         9.7828        8.11286
841         13.074           3361        3374.07        3391.92        9.78808        8.06033
842        13.0936        3361.03        3374.12        3391.92        9.79339        8.00708
843        13.1352        3361.03        3374.17        3391.92        9.79865        7.95313
844        13.2004        3361.02        3374.22        3391.92        9.80379         7.8985
845        13.2857        3360.98        3374.27        3391.92        9.80869        7.84324
846        13.3834        3360.94        3374.32        3391.92        9.81331        7.78739
847        13.4831        3360.89        3374.37        3391.92        9.81758        7.73102
848        13.5743        3360.85        3374.42        3391.92        9.82151        7.67419
849        13.6485        3360.83        3374.48        3391.92        9.82515        7.61694
850        13.7014        3360.83        3374.53        3391.92        9.82857        7.55933
851        13.7336        3360.85        3374.59        3391.92        9.83183        7.50138
852        13.7502        3360.89        3374.64        3391.92        9.83502        7.44312
853        13.7596        3360.94         3374.7        3391.92        9.83817        7.38455
854        13.7709        3360.98        3374.75        3391.92        9.84129        7.32569
855        13.7918        3361.02        3374.81        3391.92        9.84437        7.26654
856        13.8268        3361.04        3374.87        3391.92        9.84734        7.20711
857        13.8758        3361.05        3374.92        3391.92        9.85016        7.14742
858        13.9345        3361.05        3374.98        3391.92        9.85277        7.08751
859        13.9958        3361.04        3375.04        3391.92        9.85514        7.02741
860         14.051        3361.04         3375.1        3391.92        9.85727        6.96716
861         14.093        3361.06        3375.15        3391.92         9.8592        6.90679
862        14.1172         3361.1        3375.21        3391.92          9.861        6.84631
863        14.1233        3361.15        3375.27        3391.92        9.86275        6.78576
864        14.1151        3361.22        3375.33        3391.92        9.86449        6.72513
865        14.0996        3361.29        3375.39        3391.92        9.86629        6.66441
866        14.0852        3361.37        3375.45        3391.92        9.86816         6.6036
867        14.0802        3361.43        3375.51        3391.92        9.87007         6.5427
868        14.0909        3361.48        3375.57        3391.92        9.87197        6.48169
869        14.1203        3361.51        3375.63        3391.92        9.87379        6.42059
870        14.1676        3361.52        3375.69        3391.92        9.87545        6.35941
871        14.2291        3361.52        3375.75        3391.92        9.87688        6.29818
