434        4.92533        1315.98         1320.9        1457.38        123.801        12.6796
435        4.92045        1315.77        1320.69        1457.38        123.989        12.7039
436        4.91557        1315.56        1320.48        1457.38        124.177        12.7281
437        4.91069        1315.36        1320.27        1457.38        124.364        12.7524
438        4.90582        1315.15        1320.05        1457.38        124.551        12.7766
439        4.90094        1314.94        1319.84        1457.38        124.738        12.8008
440        4.89607        1314.74        1319.63        1457.38        124.924         12.825
441        4.89121        1314.53        1319.42        1457.38         125.11        12.8491
442        4.88634        1314.33        1319.21        1457.38        125.295        12.8733
443        4.88148        1314.12           1319        1457.38         125.48        12.8974
444        4.87662        1313.92         1318.8        1457.38        125.665        12.9215
445        4.87177        1313.72        1318.59        1457.38        125.849        12.9455
446        4.86691        1313.51        1318.38        1457.38        126.033        12.9696
447        4.86206        1313.31        1318.17        1457.38        126.217        12.9936
448        4.85721        1313.11        1317.96        1457.38          126.4        13.0176
449        4.85237         1312.9        1317.76        1457.38        126.583        13.0416
450        4.84753         1312.7        1317.55        1457.38        126.766        13.0656
451        4.84269         1312.5        1317.34        1457.38        126.948        13.0895
452        4.83785         1312.3        1317.14        1457.38         127.13        13.1135
453        4.83302         1312.1        1316.93        1457.38        127.311        13.1374
454        4.82819         1311.9        1316.73        1457.38        127.492        13.1612
455        4.82336         1311.7        1316.52        1457.38        127.673        13.1851
456        4.81854         1311.5        1316.32        1457.38        127.853         13.209
457        4.81372         1311.3        1316.12        1457.38        128.033        13.2328
458         4.8089         1311.1        1315.91        1457.38        128.213        13.2566
459        4.80408         1310.9        1315.71        1457.38        128.392        13.2804
460        4.79927        1310.71        1315.51        1457.38        128.571        13.3041
461        4.79447        1310.51         1315.3        1457.38         128.75        13.3279
462        4.78966        1310.31         1315.1        1457.38        128.928        13.3516
463        4.78486        1310.12         1314.9        1457.38        129.106        13.3753
464        4.78006        1309.92         1314.7        1457.38        129.283         13.399
465        4.77527        1309.72         1314.5        1457.38         129.46        13.4226
466        4.77047        1309.53         1314.3        1457.38        129.637        13.4463
467        4.76569        1309.33         1314.1        1457.38        129.813        13.4699
468         4.7609        1309.14         1313.9        1457.38        129.989        13.4935
469        4.75612        1308.94         1313.7        1457.38        130.165        13.5171
470        4.75134        1308.75         1313.5        1457.38         130.34        13.5406
471        4.74656        1308.55         1313.3        1457.38        130.515        13.5642
472        4.74178        1308.36         1313.1        1457.38         130.69        13.5877
473        4.73701        1308.17         1312.9        1457.38        130.864        13.6112
474        4.73224        1307.98        1312.71        1457.38        131.038        13.6347
475        4.72748        1307.78        1312.51        1457.38        131.212        13.6582
476        4.72271        1307.59        1312.31        1457.38        131.385        13.6816
477        4.71795         1307.4        1312.12        1457.38        131.558         13.705
478         4.7132        1307.21        1311.92        1457.38        131.731        13.7284
479        4.70844        1307.02        1311.73        1457.38        131.903        13.7518
480        4.70369        1306.83        1311.53        1457.38        132.075        13.7752
481        4.69895        1306.64        1311.34        1457.38        132.246        13.7985
482         4.6942        1306.45        1311.14        1457.38        132.417        13.8218
483        4.68946        1306.26        1310.95        1457.38        132.588        13.8451
484        4.68472        1306.07        1310.75        1457.38        132.759        13.8684
485        4.67999        1305.88        1310.56        1457.38        132.929        13.8917
486        4.67525        1305.69        1310.37        1457.38        133.099        13.9149
487        4.67052         1305.5        1310.17        1457.38        133.268        13.9381
488         4.6658        1305.32        1309.98        1457.38        133.437        13.9613
489        4.66107        1305.13        1309.79        1457.38        133.606        13.9845
490        4.65635        1304.94         1309.6        1457.38        133.775        14.0077
491        4.65164        1304.75        1309.41        1457.38        133.943        14.0308
492        4.64692        1304.57        1309.22        1457.38         134.11         14.054
493        4.64221        1304.38        1309.02        1457.38        134.278        14.0771
494        4.63751         1304.2        1308.83        1457.38        134.445        14.1001
495         4.6328        1304.01        1308.64        1457.38        134.612        14.1232
496         4.6281        1303.83        1308.46        1457.38        134.778        14.1463
497         4.6234        1303.64        1308.27        1457.38        134.944        14.1693
498        4.61871        1303.46        1308.08        1457.38         135.11        14.1923
499        4.61402        1303.27        1307.89        1457.38        135.275        14.2153
500        4.60933        1303.09         1307.7        1457.38         135.44        14.2382
501        4.60465        1302.91        1307.51        1457.38        135.605        14.2612
502        4.59997        1302.73        1307.33        1457.38         135.77        14.2841
503        4.59529        1302.54        1307.14        1457.38        135.934         14.307
504        4.59061        1302.36        1306.95        1457.38        136.097        14.3299
505        4.58594        1302.18        1306.77        1457.38        136.261        14.3528
506        4.58127           1302        1306.58        1457.38        136.424        14.3756
507        4.57661        1301.82        1306.39        1457.38        136.587        14.3985
508        4.57195        1301.64        1306.21        1457.38        136.749        14.4213
509        4.56729        1301.46        1306.02        1457.38        136.911        14.4441
510        4.56264        1301.28        1305.84        1457.38        137.073        14.4669
511        4.55798         1301.1        1305.65        1457.38        137.234        14.4896
512        4.55333        1300.92        1305.47        1457.38        137.396        14.5124
513        4.54869        1300.74        1305.29        1457.38        137.556        14.5351
514        4.54405        1300.56         1305.1        1457.38        137.717        14.5578
515        4.53941        1300.38        1304.92        1457.38        137.877        14.5805
516        4.53477         1300.2        1304.74        1457.38        138.037        14.6031
517        4.53014        1300.03        1304.56        1457.38        138.196        14.6258
518        4.52551        1299.85        1304.37        1457.38        138.356        14.6484
519        4.52089        1299.67        1304.19        1457.38        138.514         14.671
520        4.51626         1299.5        1304.01        1457.38        138.673        14.6936
521        4.51164        1299.32        1303.83        1457.38        138.831        14.7161
522        4.50703        1299.14        1303.65        1457.38        138.989        14.7387
523        4.50241        1298.97        1303.47        1457.38        139.147        14.7612
524         4.4978        1298.79        1303.29        1457.38        139.304        14.7837
525         4.4932        1298.62        1303.11        1457.38        139.461        14.8062
526        4.48859        1298.44        1302.93        1457.38        139.618        14.8287
527        4.48399        1298.27        1302.75        1457.38        139.774        14.8511
528        4.47939        1298.09        1302.57        1457.38         139.93        14.8736
529         4.4748        1297.92         1302.4        1457.38        140.086         14.896
530        4.47021        1297.75        1302.22        1457.38        140.241        14.9184
531        4.46562        1297.58        1302.04        1457.38        140.396        14.9407
532        4.46104         1297.4        1301.86        1457.38        140.551        14.9631
533        4.45646        1297.23        1301.69        1457.38        140.705        14.9854
534        4.45188        1297.06        1301.51        1457.38        140.859        15.0078
535        4.44731        1296.89        1301.33        1457.38        141.013        15.0301
536        4.44273        1296.72        1301.16        1457.38        141.166        15.0523
537        4.43817        1296.54        1300.98        1457.38         141.32        15.0746
538         4.4336        1296.37        1300.81        1457.38        141.473        15.0968
539        4.42904         1296.2        1300.63        1457.38        141.625        15.1191
540        4.42448        1296.03        1300.46        1457.38        141.777        15.1413
541        4.41993        1295.86        1300.28        1457.38        141.929        15.1635
542        4.41538         1295.7        1300.11        1457.38        142.081        15.1856
543        4.41083        1295.53        1299.94        1457.38        142.232        15.2078
544        4.40629        1295.36        1299.76        1457.38        142.383        15.2299
545        4.40175        1295.19        1299.59        1457.38        142.534         15.252
546        4.39721        1295.02        1299.42        1457.38        142.684        15.2741
547        4.39268        1294.85        1299.25        1457.38        142.834        15.2962
548        4.38815        1294.69        1299.07        1457.38        142.984        15.3183
549        4.38362        1294.52         1298.9        1457.38        143.134        15.3403
550        4.37909        1294.35        1298.73        1457.38        143.283        15.3623
551        4.37457        1294.19        1298.56        1457.38        143.432        15.3843
552        4.37006        1294.02        1298.39        1457.38         143.58        15.4063
553        4.36554        1293.85        1298.22        1457.38        143.728        15.4283
554        4.36103        1293.69        1298.05        1457.38        143.876        15.4502
555        4.35653        1293.52        1297.88        1457.38        144.024        15.4722
556        4.35202        1293.36        1297.71        1457.38        144.171        15.4941
557        4.34752        1293.19        1297.54        1457.38        144.319         15.516
558        4.34302        1293.03        1297.37        1457.38        144.465        15.5379
559        4.33853        1292.87         1297.2        1457.38        144.612        15.5597
560        4.33404         1292.7        1297.04        1457.38        144.758        15.5815
561        4.32955        1292.54        1296.87        1457.38        144.904        15.6034
562        4.32507        1292.38         1296.7        1457.38        145.049        15.6252
563        4.32059        1292.21        1296.53        1457.38        145.195         15.647
564        4.31611        1292.05        1296.37        1457.38         145.34        15.6687
565        4.31164        1291.89         1296.2        1457.38        145.484        15.6905
566        4.30716        1291.73        1296.03        1457.38        145.629        15.7122
567         4.3027        1291.57        1295.87        1457.38        145.773        15.7339
568        4.29823        1291.41         1295.7        1457.38        145.917        15.7556
569        4.29377        1291.24        1295.54        1457.38         146.06        15.7773
570        4.28931        1291.08        1295.37        1457.38        146.203        15.7989
571        4.28486        1290.92        1295.21        1457.38        146.346        15.8206
572        4.28041        1290.76        1295.04        1457.38        146.489        15.8422
573        4.27596         1290.6        1294.88        1457.38        146.631        15.8638
574        4.27152        1290.45        1294.72        1457.38        146.773        15.8854
575        4.26707        1290.29        1294.55        1457.38        146.915        15.9069
576        4.26264        1290.13        1294.39        1457.38        147.056        15.9285
577         4.2582        1289.97        1294.23        1457.38        147.198          15.95
578        4.25377        1289.81        1294.07        1457.38        147.338        15.9715
579        4.24934        1289.65         1293.9        1457.38        147.479         15.993
580        4.24492         1289.5        1293.74        1457.38        147.619        16.0145
581         4.2405        1289.34        1293.58        1457.38        147.759         16.036
582        4.23608        1289.18        1293.42        1457.38        147.899        16.0574
583        4.23167        1289.03        1293.26        1457.37        148.038        16.0788
584        4.22726        1288.87         1293.1        1457.37        148.178        16.1002
585        4.22285        1288.71        1292.94        1457.37        148.317        16.1216
586        4.21844        1288.56        1292.78        1457.37        148.455         16.143
587        4.21404         1288.4        1292.62        1457.37        148.593        16.1643
588        4.20965        1288.25        1292.46        1457.37        148.731        16.1857
589        4.20525        1288.09         1292.3        1457.37        148.869         16.207
590        4.20086        1287.94        1292.14        1457.37        149.007        16.2283
591        4.19647        1287.78        1291.98        1457.37        149.144        16.2496
592        4.19209        1287.63        1291.82        1457.37        149.281        16.2708
593        4.18771        1287.48        1291.67        1457.37        149.417        16.2921
594        4.18333        1287.32        1291.51        1457.37        149.554        16.3133
595        4.17896        1287.17        1291.35        1457.37         149.69        16.3345
596        4.17459        1287.02        1291.19        1457.37        149.825        16.3557
597        4.17022        1286.87        1291.04        1457.37        149.961        16.3769
598        4.16586        1286.71        1290.88        1457.37        150.096         16.398
599        4.16149        1286.56        1290.72        1457.37        150.231        16.4192
600        4.15714        1286.41        1290.57        1457.37        150.366        16.4403
601        4.15278        1286.26        1290.41        1457.37          150.5        16.4614
602        4.14843        1286.11        1290.26        1457.37        150.634        16.4825
603        4.14409        1285.96         1290.1        1457.37        150.768        16.5035
604        4.13974        1285.81        1289.95        1457.37        150.902        16.5246
605         4.1354        1285.66        1289.79        1457.37        151.035        16.5456
606        4.13106        1285.51        1289.64        1457.37        151.168        16.5666
607        4.12673        1285.36        1289.49        1457.37        151.301        16.5876
608         4.1224        1285.21        1289.33        1457.37        151.433        16.6086
609        4.11807        1285.06        1289.18        1457.37        151.565        16.6296
610        4.11374        1284.91        1289.03        1457.37        151.697        16.6505
611        4.10942        1284.76        1288.87        1457.37        151.829        16.6714
612         4.1051        1284.62        1288.72        1457.37         151.96        16.6924
613        4.10079        1284.47        1288.57        1457.37        152.091        16.7132
614        4.09648        1284.32        1288.42        1457.37        152.222        16.7341
615        4.09217        1284.17        1288.27        1457.37        152.353         16.755
616        4.08787        1284.03        1288.11        1457.37        152.483        16.7758
617        4.08356        1283.88        1287.96        1457.37        152.613        16.7966
618        4.07927        1283.73        1287.81        1457.37        152.743        16.8174
619        4.07497        1283.59        1287.66        1457.37        152.872        16.8382
620        4.07068        1283.44        1287.51        1457.37        153.001         16.859
621        4.06639         1283.3        1287.36        1457.37         153.13        16.8798
622        4.06211        1283.15        1287.21        1457.37        153.259        16.9005
623        4.05782        1283.01        1287.06        1457.37        153.387        16.9212
624        4.05355        1282.86        1286.92        1457.37        153.515        16.9419
625        4.04927        1282.72        1286.77        1457.37        153.643        16.9626
626          4.045        1282.57        1286.62        1457.37        153.771        16.9833
627        4.04073        1282.43        1286.47        1457.37        153.898        17.0039
628        4.03646        1282.29        1286.32        1457.37        154.025        17.0245
629         4.0322        1282.14        1286.18        1457.37        154.152        17.0452
630        4.02794           1282        1286.03        1457.37        154.279        17.0658
631        4.02369        1281.86        1285.88        1457.37        154.405        17.0863
632        4.01944        1281.72        1285.73        1457.37        154.531        17.1069
633        4.01519        1281.57        1285.59        1457.37        154.657        17.1274
634        4.01094        1281.43        1285.44        1457.37        154.782         17.148
635         4.0067        1281.29         1285.3        1457.37        154.907        17.1685
636        4.00246        1281.15        1285.15        1457.37        155.032         17.189
637        3.99822        1281.01        1285.01        1457.37        155.157        17.2095
638        3.99399        1280.87        1284.86        1457.37        155.282        17.2299
639        3.98976        1280.73        1284.72        1457.37        155.406        17.2504
640        3.98554        1280.59        1284.57        1457.37         155.53        17.2708
641        3.98131        1280.45        1284.43        1457.37        155.653        17.2912
642        3.97709        1280.31        1284.28        1457.37        155.777        17.3116
643        3.97288        1280.17        1284.14        1457.37          155.9         17.332
644        3.96867        1280.03           1284        1457.37        156.023        17.3523
645        3.96446        1279.89        1283.85        1457.37        156.146        17.3727
646        3.96025        1279.75        1283.71        1457.37        156.268         17.393
647        3.95605        1279.61        1283.57        1457.37         156.39        17.4133
648        3.95184        1279.47        1283.43        1457.37        156.512        17.4336
649        3.94765        1279.34        1283.28        1457.37        156.634        17.4539
650        3.94345         1279.2        1283.14        1457.37        156.755        17.4741
651        3.93926        1279.06           1283        1457.37        156.876        17.4944
652        3.93508        1278.93        1282.86        1457.37        156.997        17.5146
653        3.93089        1278.79        1282.72        1457.37        157.118        17.5348
654        3.92671        1278.65        1282.58        1457.37        157.238         17.555
655        3.92253        1278.52        1282.44        1457.37        157.358        17.5751
656        3.91836        1278.38         1282.3        1457.37        157.478        17.5953
657        3.91419        1278.24        1282.16        1457.37        157.598        17.6154
658        3.91002        1278.11        1282.02        1457.37        157.717        17.6356
659        3.90585        1277.97        1281.88        1457.37        157.836        17.6557
660        3.90169        1277.84        1281.74        1457.37        157.955        17.6758
661        3.89753         1277.7         1281.6        1457.37        158.074        17.6958
662        3.89338        1277.57        1281.46        1457.37        158.192        17.7159
663        3.88923        1277.44        1281.33        1457.37         158.31        17.7359
664        3.88508         1277.3        1281.19        1457.37        158.428        17.7559
665        3.88093        1277.17        1281.05        1457.37        158.546        17.7759
666        3.87679        1277.04        1280.91        1457.37        158.663        17.7959
667        3.87265         1276.9        1280.78        1457.37         158.78        17.8159
668        3.86851        1276.77        1280.64        1457.37        158.897        17.8358
669        3.86438        1276.64         1280.5        1457.37        159.014        17.8558
670        3.86025         1276.5        1280.37        1457.37         159.13        17.8757
671        3.85612        1276.37        1280.23        1457.37        159.246        17.8956
672          3.852        1276.24        1280.09        1457.37        159.362        17.9155
673        3.84788        1276.11        1279.96        1457.37        159.478        17.9354
674        3.84376        1275.98        1279.82        1457.37        159.593        17.9552
675        3.83965        1275.85        1279.69        1457.37        159.708        17.9751
676        3.83554        1275.72        1279.55        1457.37        159.823        17.9949
677        3.83143        1275.59        1279.42        1457.37        159.938        18.0147
678        3.82733        1275.46        1279.28        1457.37        160.052        18.0345
679        3.82323        1275.33        1279.15        1457.37        160.167        18.0542
680        3.81913         1275.2        1279.02        1457.37        160.281         18.074
681        3.81503        1275.07        1278.88        1457.37        160.394        18.0937
682        3.81094        1274.94        1278.75        1457.37        160.508        18.1134
683        3.80685        1274.81        1278.62        1457.37        160.621        18.1332
684        3.80277        1274.68        1278.48        1457.37        160.734        18.1528
685        3.79868        1274.55        1278.35        1457.37        160.847        18.1725
686        3.79461        1274.42        1278.22        1457.37        160.959        18.1922
687        3.79053         1274.3        1278.09        1457.37        161.072        18.2118
688        3.78646        1274.17        1277.96        1457.37        161.184        18.2314
689        3.78239        1274.04        1277.82        1457.37        161.295         18.251
690        3.77832        1273.91        1277.69        1457.37        161.407        18.2706
691        3.77426        1273.79        1277.56        1457.37        161.518        18.2902
692        3.77019        1273.66        1277.43        1457.37        161.629        18.3097
693        3.76614        1273.53         1277.3        1457.37         161.74        18.3293
694        3.76208        1273.41        1277.17        1457.37        161.851        18.3488
695        3.75803        1273.28        1277.04        1457.37        161.961        18.3683
696        3.75398        1273.16        1276.91        1457.37        162.072        18.3878
697        3.74994        1273.03        1276.78        1457.37        162.182        18.4073
698         3.7459        1272.91        1276.65        1457.37        162.291        18.4267
699        3.74186        1272.78        1276.52        1457.37        162.401        18.4462
700        3.73782        1272.66        1276.39        1457.37         162.51        18.4656
701        3.73379        1272.53        1276.27        1457.37        162.619         18.485
702        3.72976        1272.41        1276.14        1457.37        162.728        18.5044
703        3.72573        1272.28        1276.01        1457.37        162.836        18.5238
704        3.72171        1272.16        1275.88        1457.37        162.945        18.5431
705        3.71769        1272.04        1275.75        1457.37        163.053        18.5625
706        3.71367        1271.91        1275.63        1457.37         163.16        18.5818
707        3.70966        1271.79         1275.5        1457.37        163.268        18.6011
708        3.70565        1271.67        1275.37        1457.37        163.375        18.6204
709        3.70164        1271.55        1275.25        1457.37        163.483        18.6397
710        3.69763        1271.42        1275.12        1457.37         163.59        18.6589
711        3.69363         1271.3        1274.99        1457.37        163.696        18.6782
712        3.68963        1271.18        1274.87        1457.37        163.803        18.6974
713        3.68564        1271.06        1274.74        1457.37        163.909        18.7166
714        3.68164        1270.94        1274.62        1457.37        164.015        18.7358
715        3.67765        1270.82        1274.49        1457.37        164.121         18.755
716        3.67367        1270.69        1274.37        1457.37        164.226        18.7742
717        3.66968        1270.57        1274.24        1457.37        164.332        18.7933
718         3.6657        1270.45        1274.12        1457.37        164.437        18.8125
719        3.66172        1270.33           1274        1457.37        164.542        18.8316
720        3.65775        1270.21        1273.87        1457.37        164.646        18.8507
721        3.65378        1270.09        1273.75        1457.37        164.751        18.8698
722        3.64981        1269.97        1273.62        1457.37        164.855        18.8888
723        3.64584        1269.86         1273.5        1457.37        164.959        18.9079
724        3.64188        1269.74        1273.38        1457.37        165.063        18.9269
725        3.63792        1269.62        1273.26        1457.37        165.166        18.9459
726        3.63397         1269.5        1273.13        1457.37         165.27        18.9649
727        3.63001        1269.38        1273.01        1457.37        165.373        18.9839
728        3.62606        1269.26        1272.89        1457.37        165.476        19.0029
729        3.62211        1269.15        1272.77        1457.37        165.578        19.0218
730        3.61817        1269.03        1272.65        1457.37        165.681        19.0408
731        3.61423        1268.91        1272.53        1457.37        165.783        19.0597
732        3.61029        1268.79         1272.4        1457.37        165.885        19.0786
733        3.60635        1268.68        1272.28        1457.37        165.987        19.0975
734        3.60242        1268.56        1272.16        1457.37        166.088        19.1164
735        3.59849        1268.44        1272.04        1457.37         166.19        19.1352
736        3.59457        1268.33        1271.92        1457.37        166.291        19.1541
737        3.59064        1268.21         1271.8        1457.37        166.392        19.1729
738        3.58672         1268.1        1271.68        1457.37        166.493        19.1917
739         3.5828        1267.98        1271.56        1457.37        166.593        19.2105
740        3.57889        1267.87        1271.45        1457.37        166.693        19.2293
741        3.57498        1267.75        1271.33        1457.37        166.793         19.248
742        3.57107        1267.64        1271.21        1457.37        166.893        19.2668
743        3.56716        1267.52        1271.09        1457.37        166.993        19.2855
744        3.56326        1267.41        1270.97        1457.37        167.092        19.3042
745        3.55936        1267.29        1270.85        1457.37        167.191        19.3229
746        3.55546        1267.18        1270.74        1457.37         167.29        19.3416
747        3.55157        1267.07        1270.62        1457.37        167.389        19.3603
748        3.54768        1266.95         1270.5        1457.37        167.488        19.3789
749        3.54379        1266.84        1270.38        1457.37        167.586        19.3976
750         3.5399        1266.73        1270.27        1457.37        167.684        19.4162
751        3.53602        1266.61        1270.15        1457.37        167.782        19.4348
752        3.53214         1266.5        1270.03        1457.37         167.88        19.4534
753        3.52827        1266.39        1269.92        1457.37        167.977         19.472
754        3.52439        1266.28         1269.8        1457.37        168.074        19.4905
755        3.52052        1266.17        1269.69        1457.37        168.171        19.5091
756        3.51665        1266.05        1269.57        1457.37        168.268        19.5276
757        3.51279        1265.94        1269.46        1457.37        168.365        19.5461
758        3.50893        1265.83        1269.34        1457.37        168.461        19.5646
759        3.50507        1265.72        1269.23        1457.37        168.557        19.5831
760        3.50121        1265.61        1269.11        1457.37        168.653        19.6015
761        3.49736         1265.5           1269        1457.37        168.749          19.62
762        3.49351        1265.39        1268.88        1457.37        168.845        19.6384
763        3.48966        1265.28        1268.77        1457.37         168.94        19.6568
764        3.48582        1265.17        1268.66        1457.37        169.035        19.6752
765        3.48198        1265.06        1268.54        1457.37         169.13        19.6936
766        3.47814        1264.95        1268.43        1457.37        169.225         19.712
767         3.4743        1264.84        1268.32        1457.37         169.32        19.7303
768        3.47047        1264.73         1268.2        1457.37        169.414        19.7486
769        3.46664        1264.63        1268.09        1457.37        169.508         19.767
770        3.46281        1264.52        1267.98        1457.37        169.602        19.7853
771        3.45899        1264.41        1267.87        1457.37        169.696        19.8036
772        3.45517         1264.3        1267.76        1457.37        169.789        19.8218
773        3.45135        1264.19        1267.64        1457.37        169.883        19.8401
774        3.44753        1264.09        1267.53        1457.37        169.976        19.8583
775        3.44372        1263.98        1267.42        1457.37        170.069        19.8766
776        3.43991        1263.87        1267.31        1457.37        170.161        19.8948
777         3.4361        1263.76         1267.2        1457.37        170.254         19.913
778         3.4323        1263.66        1267.09        1457.37        170.346        19.9311
779        3.42849        1263.55        1266.98        1457.37        170.438        19.9493
780         3.4247        1263.44        1266.87        1457.37         170.53        19.9675
781         3.4209        1263.34        1266.76        1457.37        170.622        19.9856
782        3.41711        1263.23        1266.65        1457.37        170.713        20.0037
783        3.41332        1263.13        1266.54        1457.37        170.804        20.0218
784        3.40953        1263.02        1266.43        1457.37        170.895        20.0399
785        3.40575        1262.92        1266.32        1457.37        170.986         20.058
786        3.40196        1262.81        1266.21        1457.37        171.077         20.076
787        3.39818        1262.71         1266.1        1457.37        171.168        20.0941
788        3.39441         1262.6           1266        1457.37        171.258        20.1121
789        3.39064         1262.5        1265.89        1457.37        171.348        20.1301
790        3.38686        1262.39        1265.78        1457.37        171.438        20.1481
791         3.3831        1262.29        1265.67        1457.37        171.527        20.1661
792        3.37933        1262.19        1265.56        1457.37        171.617         20.184
793        3.37557        1262.08        1265.46        1457.37        171.706         20.202
794        3.37181        1261.98        1265.35        1457.37        171.795        20.2199
795        3.36805        1261.88        1265.24        1457.37        171.884        20.2378
796         3.3643        1261.77        1265.14        1457.37        171.973        20.2557
797        3.36055        1261.67        1265.03        1457.37        172.061        20.2736
798         3.3568        1261.57        1264.92        1457.37         172.15        20.2915
799        3.35306        1261.47        1264.82        1457.37        172.238        20.3093
800        3.34931        1261.36        1264.71        1457.37        172.326        20.3271
801        3.34557        1261.26        1264.61        1457.37        172.413         20.345
802        3.34184        1261.16         1264.5        1457.37        172.501        20.3628
803         3.3381        1261.06         1264.4        1457.37        172.588        20.3806
804        3.33437        1260.96        1264.29        1457.37        172.675        20.3983
805        3.33064        1260.86        1264.19        1457.37        172.762        20.4161
806        3.32692        1260.76        1264.08        1457.37        172.849        20.4339
807        3.32319        1260.65        1263.98        1457.37        172.935        20.4516
808        3.31947        1260.55        1263.87        1457.37        173.022        20.4693
809        3.31576        1260.45        1263.77        1457.37        173.108         20.487
810        3.31204        1260.35        1263.67        1457.37        173.194        20.5047
811        3.30833        1260.25        1263.56        1457.37         173.28        20.5223
812        3.30462        1260.16        1263.46        1457.37        173.365          20.54
813        3.30091        1260.06        1263.36        1457.37        173.451        20.5576
814        3.29721        1259.96        1263.25        1457.36        173.536        20.5753
815        3.29351        1259.86        1263.15        1457.36        173.621        20.5929
816        3.28981        1259.76        1263.05        1457.36        173.706        20.6105
817        3.28611        1259.66        1262.95        1457.36         173.79         20.628
818        3.28242        1259.56        1262.84        1457.36        173.875        20.6456
819        3.27873        1259.46        1262.74        1457.36        173.959        20.6631
820        3.27504        1259.37        1262.64        1457.36        174.043        20.6807
821        3.27136        1259.27        1262.54        1457.36        174.127        20.6982
822        3.26768        1259.17        1262.44        1457.36        174.211        20.7157
823          3.264        1259.07        1262.34        1457.36        174.294        20.7332
824        3.26032        1258.98        1262.24        1457.36        174.377        20.7506
825        3.25665        1258.88        1262.14        1457.36        174.461        20.7681
826        3.25297        1258.78        1262.04        1457.36        174.544        20.7855
827        3.24931        1258.69        1261.94        1457.36        174.626         20.803
828        3.24564        1258.59        1261.84        1457.36        174.709        20.8204
829        3.24198        1258.49        1261.74        1457.36        174.791        20.8378
830        3.23832         1258.4        1261.64        1457.36        174.873        20.8551
831        3.23466         1258.3        1261.54        1457.36        174.955        20.8725
832          3.231        1258.21        1261.44        1457.36        175.037        20.8899
833        3.22735        1258.11        1261.34        1457.36        175.119        20.9072
834         3.2237        1258.02        1261.24        1457.36          175.2        20.9245
835        3.22005        1257.92        1261.14        1457.36        175.282        20.9418
836        3.21641        1257.83        1261.04        1457.36        175.363        20.9591
837        3.21277        1257.73        1260.94        1457.36        175.444        20.9764
838        3.20913        1257.64        1260.85        1457.36        175.524        20.9936
839        3.20549        1257.54        1260.75        1457.36        175.605        21.0109
840        3.20186        1257.45        1260.65        1457.36        175.685        21.0281
841        3.19823        1257.36        1260.55        1457.36        175.765        21.0453
842         3.1946        1257.26        1260.46        1457.36        175.845        21.0625
843        3.19097        1257.17        1260.36        1457.36        175.925        21.0797
844        3.18735        1257.08        1260.26        1457.36        176.005        21.0968
845        3.18373        1256.98        1260.17        1457.36        176.084         21.114
846        3.18011        1256.89        1260.07        1457.36        176.163        21.1311
847         3.1765         1256.8        1259.97        1457.36        176.242        21.1483
848        3.17288         1256.7        1259.88        1457.36        176.321        21.1654
849        3.16927        1256.61        1259.78        1457.36          176.4        21.1824
850        3.16567        1256.52        1259.69        1457.36        176.479        21.1995
851        3.16206        1256.43        1259.59        1457.36        176.557        21.2166
852        3.15846        1256.34        1259.49        1457.36        176.635        21.2336
853        3.15486        1256.24         1259.4        1457.36        176.713        21.2507
854        3.15126        1256.15         1259.3        1457.36        176.791        21.2677
855        3.14767        1256.06        1259.21        1457.36        176.869        21.2847
856        3.14408        1255.97        1259.12        1457.36        176.946        21.3017
857        3.14049        1255.88        1259.02        1457.36        177.023        21.3186
858         3.1369        1255.79        1258.93        1457.36          177.1        21.3356
859        3.13332         1255.7        1258.83        1457.36        177.177        21.3525
860        3.12974        1255.61        1258.74        1457.36        177.254        21.3694
861        3.12616        1255.52        1258.65        1457.36        177.331        21.3864
862        3.12258        1255.43        1258.55        1457.36        177.407        21.4033
863        3.11901        1255.34        1258.46        1457.36        177.483        21.4201
864        3.11544        1255.25        1258.37        1457.36        177.559         21.437
865        3.11187        1255.16        1258.27        1457.36        177.635        21.4538
866         3.1083        1255.07        1258.18        1457.36        177.711        21.4707
867        3.10474        1254.98        1258.09        1457.36        177.786        21.4875
868        3.10118         1254.9           1258        1457.36        177.862        21.5043
869        3.09762        1254.81         1257.9        1457.36        177.937        21.5211
870        3.09407        1254.72        1257.81        1457.36        178.012        21.5379
871        3.09051        1254.63        1257.72        1457.36        178.087        21.5546
872        3.08696        1254.54        1257.63        1457.36        178.161        21.5714
873        3.08342        1254.46        1257.54        1457.36        178.236        21.5881
874        3.07987        1254.37        1257.45        1457.36         178.31        21.6048
875        3.07633        1254.28        1257.36        1457.36        178.384        21.6215
876        3.07279        1254.19        1257.27        1457.36        178.458        21.6382
877        3.06925        1254.11        1257.18        1457.36        178.532        21.6549
878        3.06572        1254.02        1257.09        1457.36        178.606        21.6715
879        3.06219        1253.93           1257        1457.36        178.679        21.6882
880        3.05866        1253.85        1256.91        1457.36        178.753        21.7048
881        3.05513        1253.76        1256.82        1457.36        178.826        21.7214
882        3.05161        1253.67        1256.73        1457.36        178.899         21.738
883        3.04808        1253.59        1256.64        1457.36        178.971        21.7546
884        3.04456         1253.5        1256.55        1457.36        179.044        21.7712
885        3.04105        1253.42        1256.46        1457.36        179.116        21.7877
886        3.03753        1253.33        1256.37        1457.36        179.189        21.8042
