# Number of Vertices= 2472

vertices

2937	1231	1251	1471	-1	1 
2938	1231	1451	1471	1	1 
2939	1232	1252	1472	-1	1 
2940	1232	1452	1472	1	1 
2941	1233	1253	1473	-1	1 
2942	1233	1453	1473	1	1 
2943	1234	1254	1474	-1	1 
2944	1234	1454	1474	1	1 
2945	1235	1255	1475	-1	1 
2946	1235	1455	1475	1	1 
2947	1236	1256	1476	-1	1 
2948	1236	1456	1476	1	1 
2949	1237	1257	1477	-1	1 
2950	1237	1457	1477	1	1 
2951	1238	1258	1478	-1	1 
2952	1238	1458	1478	1	1 
2953	1239	1259	1479	-1	1 
2954	1239	1459	1479	1	1 
2955	1240	1260	1480	-1	1 
2956	1240	1460	1480	1	1 
2957	1241	1261	1481	-1	1 
2958	1241	1461	1481	1	1 
2959	1242	1262	1482	-1	1 
2960	1242	1462	1482	1	1 
2961	1243	1263	1483	-1	1 
2962	1243	1463	1483	1	1 
2963	1244	1264	1484	-1	1 
2964	1244	1464	1484	1	1 
2965	1245	1265	1485	-1	1 
2966	1245	1465	1485	1	1 
2967	1246	1266	1486	-1	1 
2968	1246	1466	1486	1	1 
2969	1247	1267	1487	-1	1 
2970	1247	1467	1487	1	1 
2971	1248	1268	1488	-1	1 
2972	1248	1468	1488	1	1 
2973	1249	1269	1489	-1	1 
2974	1249	1469	1489	1	1 
2975	1250	1270	1490	-1	1 
2976	1250	1470	1490	1	1 
2977	1251	1271	1491	-1	1 
2978	1251	1471	1491	1	1 
2979	1252	1272	1492	-1	1 
2980	1252	1472	1492	1	1 
2981	1253	1273	1493	-1	1 
2982	1253	1473	1493	1	1 
2983	1254	1274	1494	-1	1 
2984	1254	1474	1494	1	1 
2985	1255	1275	1495	-1	1 
2986	1255	1475	1495	1	1 
2987	1256	1276	1496	-1	1 
2988	1256	1476	1496	1	1 
2989	1257	1277	1497	-1	1 
2990	1257	1477	1497	1	1 
2991	1258	1278	1498	-1	1 
2992	1258	1478	1498	1	1 
2993	1259	1279	1499	-1	1 
2994	1259	1479	1499	1	1 
2995	1260	1280	1500	-1	1 
2996	1260	1480	1500	1	1 
2997	1261	1281	1501	-1	1 
2998	1261	1481	1501	1	1 
2999	1262	1282	1502	-1	1 
3000	1262	1482	1502	1	1 
3001	1263	1283	1503	-1	1 
3002	1263	1483	1503	1	1 
3003	1264	1284	1504	-1	1 
3004	1264	1484	1504	1	1 
3005	1265	1285	1505	-1	1 
3006	1265	1485	1505	1	1 
3007	1266	1286	1506	-1	1 
3008	1266	1486	1506	1	1 
3009	1267	1287	1507	-1	1 
3010	1267	1487	1507	1	1 
3011	1268	1288	1508	-1	1 
3012	1268	1488	1508	1	1 
3013	1269	1289	1509	-1	1 
3014	1269	1489	1509	1	1 
3015	1270	1290	1510	-1	1 
3016	1270	1490	1510	1	1 
3017	1271	1291	1511	-1	1 
3018	1271	1491	1511	1	1 
3019	1272	1292	1512	-1	1 
3020	1272	1492	1512	1	1 
3021	1273	1293	1513	-1	1 
3022	1273	1493	1513	1	1 
3023	1274	1294	1514	-1	1 
3024	1274	1494	1514	1	1 
3025	1275	1295	1515	-1	1 
3026	1275	1495	1515	1	1 
3027	1276	1296	1516	-1	1 
3028	1276	1496	1516	1	1 
3029	1277	1297	1517	-1	1 
3030	1277	1497	1517	1	1 
3031	1278	1298	1518	-1	1 
3032	1278	1498	1518	1	1 
3033	1279	1299	1519	-1	1 
3034	1279	1499	1519	1	1 
3035	1280	1300	1520	-1	1 
3036	1280	1500	1520	1	1 
3037	1281	1301	1521	-1	1 
3038	1281	1501	1521	1	1 
3039	1282	1302	1522	-1	1 
3040	1282	1502	1522	1	1 
3041	1283	1303	1523	-1	1 
3042	1283	1503	1523	1	1 
3043	1284	1304	1524	-1	1 
3044	1284	1504	1524	1	1 
3045	1285	1305	1525	-1	1 
3046	1285	1505	1525	1	1 
3047	1286	1306	1526	-1	1 
3048	1286	1506	1526	1	1 
3049	1287	1307	1527	-1	1 
3050	1287	1507	1527	1	1 
3051	1288	1308	1528	-1	1 
3052	1288	1508	1528	1	1 
3053	1289	1309	1529	-1	1 
3054	1289	1509	1529	1	1 
3055	1290	1310	1530	-1	1 
3056	1290	1510	1530	1	1 
3057	1291	1311	1531	-1	1 
3058	1291	1511	1531	1	1 
3059	1292	1312	1532	-1	1 
3060	1292	1512	1532	1	1 
3061	1293	1313	1533	-1	1 
3062	1293	1513	1533	1	1 
3063	1294	1314	1534	-1	1 
3064	1294	1514	1534	1	1 
3065	1295	1315	1535	-1	1 
3066	1295	1515	1535	1	1 
3067	1296	1316	1536	-1	1 
3068	1296	1516	1536	1	1 
3069	1297	1317	1537	-1	1 
3070	1297	1517	1537	1	1 
3071	1298	1318	1538	-1	1 
3072	1298	1518	1538	1	1 
3073	1299	1319	1539	-1	1 
3074	1299	1519	1539	1	1 
3075	1300	1320	1540	-1	1 
3076	1300	1520	1540	1	1 
3077	1301	1321	1541	-1	1 
3078	1301	1521	1541	1	1 
3079	1302	1322	1542	-1	1 
3080	1302	1522	1542	1	1 
3081	1303	1323	1543	-1	1 
3082	1303	1523	1543	1	1 
3083	1304	1324	1544	-1	1 
3084	1304	1524	1544	1	1 
3085	1305	1325	1545	-1	1 
3086	1305	1525	1545	1	1 
3087	1306	1326	1546	-1	1 
3088	1306	1526	1546	1	1 
3089	1307	1327	1547	-1	1 
3090	1307	1527	1547	1	1 
3091	1308	1328	1548	-1	1 
3092	1308	1528	1548	1	1 
3093	1309	1329	1549	-1	1 
3094	1309	1529	1549	1	1 
3095	1310	1330	1550	-1	1 
3096	1310	1530	1550	1	1 
3097	1311	1331	1551	-1	1 
3098	1311	1531	1551	1	1 
3099	1317	1347	1367	-1	1 
3100	1317	1367	1567	-1	1 
3101	1317	1537	1567	1	1 
3102	1318	1339	1359	-1	1 
3103	1318	1359	1559	-1	1 
3104	1318	1538	1559	1	1 
3105	1320	1341	1361	-1	1 
3106	1320	1361	1561	-1	1 
3107	1320	1540	1561	1	1 
3108	1322	1343	1363	-1	1 
3109	1322	1363	1563	-1	1 
3110	1322	1542	1563	1	1 
3111	1324	1345	1365	-1	1 
3112	1324	1365	1565	-1	1 
3113	1324	1544	1565	1	1 
3114	1326	1337	1357	-1	1 
3115	1326	1357	1557	-1	1 
3116	1326	1546	1557	1	1 
3117	1327	1547	2031	1	1 
3118	1327	2031	2151	1	1 
3119	1327	2151	2271	1	1 
3120	1328	1349	1369	-1	1 
3121	1328	1369	1569	-1	1 
3122	1328	1548	1569	1	1 
3123	1329	1350	1370	-1	1 
3124	1329	1370	1570	-1	1 
3125	1329	1549	1570	1	1 
3126	1330	1351	1371	-1	1 
3127	1330	1371	1571	-1	1 
3128	1330	1550	1571	1	1 
3129	1331	1551	2027	1	1 
3130	1331	2027	2147	1	1 
3131	1331	2147	2267	1	1 
3132	1352	1372	1552	-1	1 
3133	1353	1373	1553	-1	1 
3134	1354	1374	1554	-1	1 
3135	1355	1375	1555	-1	1 
3136	1356	1376	1556	-1	1 
3137	1357	1377	1557	-1	1 
3138	1358	1378	1558	-1	1 
3139	1359	1379	1559	-1	1 
3140	1360	1380	1560	-1	1 
3141	1361	1381	1561	-1	1 
3142	1362	1382	1562	-1	1 
3143	1363	1383	1563	-1	1 
3144	1364	1384	1564	-1	1 
3145	1365	1385	1565	-1	1 
3146	1366	1386	1566	-1	1 
3147	1367	1387	1567	-1	1 
3148	1368	1388	1568	-1	1 
3149	1369	1389	1569	-1	1 
3150	1370	1390	1570	-1	1 
3151	1371	1391	1571	-1	1 
3152	1372	1392	1572	-1	1 
3153	1372	1552	1572	1	1 
3154	1373	1393	1573	-1	1 
3155	1373	1553	1573	1	1 
3156	1374	1394	1574	-1	1 
3157	1374	1554	1574	1	1 
3158	1375	1395	1575	-1	1 
3159	1375	1555	1575	1	1 
3160	1376	1396	1576	-1	1 
3161	1376	1556	1576	1	1 
3162	1377	1397	1577	-1	1 
3163	1377	1557	1577	1	1 
3164	1378	1398	1578	-1	1 
3165	1378	1558	1578	1	1 
3166	1379	1399	1579	-1	1 
3167	1379	1559	1579	1	1 
3168	1380	1400	1580	-1	1 
3169	1380	1560	1580	1	1 
3170	1381	1401	1581	-1	1 
3171	1381	1561	1581	1	1 
3172	1382	1402	1582	-1	1 
3173	1382	1562	1582	1	1 
3174	1383	1403	1583	-1	1 
3175	1383	1563	1583	1	1 
3176	1384	1404	1584	-1	1 
3177	1384	1564	1584	1	1 
3178	1385	1405	1585	-1	1 
3179	1385	1565	1585	1	1 
3180	1386	1406	1586	-1	1 
3181	1386	1566	1586	1	1 
3182	1387	1407	1587	-1	1 
3183	1387	1567	1587	1	1 
3184	1388	1408	1588	-1	1 
3185	1388	1568	1588	1	1 
3186	1389	1409	1589	-1	1 
3187	1389	1569	1589	1	1 
3188	1390	1410	1590	-1	1 
3189	1390	1570	1590	1	1 
3190	1391	1411	1591	-1	1 
3191	1391	1571	1591	1	1 
3192	1392	1412	1592	-1	1 
3193	1392	1572	1592	1	1 
3194	1393	1413	1593	-1	1 
3195	1393	1573	1593	1	1 
3196	1394	1414	1594	-1	1 
3197	1394	1574	1594	1	1 
3198	1395	1415	1595	-1	1 
3199	1395	1575	1595	1	1 
3200	1396	1416	1596	-1	1 
3201	1396	1576	1596	1	1 
3202	1397	1417	1597	-1	1 
3203	1397	1577	1597	1	1 
3204	1398	1418	1598	-1	1 
3205	1398	1578	1598	1	1 
3206	1399	1419	1599	-1	1 
3207	1399	1579	1599	1	1 
3208	1400	1420	1600	-1	1 
3209	1400	1580	1600	1	1 
3210	1401	1421	1601	-1	1 
3211	1401	1581	1601	1	1 
3212	1402	1422	1602	-1	1 
3213	1402	1582	1602	1	1 
3214	1403	1423	1603	-1	1 
3215	1403	1583	1603	1	1 
3216	1404	1424	1604	-1	1 
3217	1404	1584	1604	1	1 
3218	1405	1425	1605	-1	1 
3219	1405	1585	1605	1	1 
3220	1406	1426	1606	-1	1 
3221	1406	1586	1606	1	1 
3222	1407	1427	1607	-1	1 
3223	1407	1587	1607	1	1 
3224	1408	1428	1608	-1	1 
3225	1408	1588	1608	1	1 
3226	1409	1429	1609	-1	1 
3227	1409	1589	1609	1	1 
3228	1410	1430	1610	-1	1 
3229	1410	1590	1610	1	1 
3230	1411	1431	1611	-1	1 
3231	1411	1591	1611	1	1 
3232	1412	1432	1612	-1	1 
3233	1412	1592	1612	1	1 
3234	1413	1433	1613	-1	1 
3235	1413	1593	1613	1	1 
3236	1414	1434	1614	-1	1 
3237	1414	1594	1614	1	1 
3238	1415	1435	1615	-1	1 
3239	1415	1595	1615	1	1 
3240	1416	1436	1616	-1	1 
3241	1416	1596	1616	1	1 
3242	1417	1437	1617	-1	1 
3243	1417	1597	1617	1	1 
3244	1418	1438	1618	-1	1 
3245	1418	1598	1618	1	1 
3246	1419	1439	1619	-1	1 
3247	1419	1599	1619	1	1 
3248	1420	1440	1620	-1	1 
3249	1420	1600	1620	1	1 
3250	1421	1441	1621	-1	1 
3251	1421	1601	1621	1	1 
3252	1422	1442	1622	-1	1 
3253	1422	1602	1622	1	1 
3254	1423	1443	1623	-1	1 
3255	1423	1603	1623	1	1 
3256	1424	1444	1624	-1	1 
3257	1424	1604	1624	1	1 
3258	1425	1445	1625	-1	1 
3259	1425	1605	1625	1	1 
3260	1426	1446	1626	-1	1 
3261	1426	1606	1626	1	1 
3262	1427	1447	1627	-1	1 
3263	1427	1607	1627	1	1 
3264	1428	1448	1628	-1	1 
3265	1428	1608	1628	1	1 
3266	1429	1449	1629	-1	1 
3267	1429	1609	1629	1	1 
3268	1430	1450	1630	-1	1 
3269	1430	1610	1630	1	1 
3270	1431	1451	1631	-1	1 
3271	1431	1611	1631	1	1 
3272	1432	1452	1632	-1	1 
3273	1432	1612	1632	1	1 
3274	1433	1453	1633	-1	1 
3275	1433	1613	1633	1	1 
3276	1434	1454	1634	-1	1 
3277	1434	1614	1634	1	1 
3278	1435	1455	1635	-1	1 
3279	1435	1615	1635	1	1 
3280	1436	1456	1636	-1	1 
3281	1436	1616	1636	1	1 
3282	1437	1457	1637	-1	1 
3283	1437	1617	1637	1	1 
3284	1438	1458	1638	-1	1 
3285	1438	1618	1638	1	1 
3286	1439	1459	1639	-1	1 
3287	1439	1619	1639	1	1 
3288	1440	1460	1640	-1	1 
3289	1440	1620	1640	1	1 
3290	1441	1461	1641	-1	1 
3291	1441	1621	1641	1	1 
3292	1442	1462	1642	-1	1 
3293	1442	1622	1642	1	1 
3294	1443	1463	1643	-1	1 
3295	1443	1623	1643	1	1 
3296	1444	1464	1644	-1	1 
3297	1444	1624	1644	1	1 
3298	1445	1465	1645	-1	1 
3299	1445	1625	1645	1	1 
3300	1446	1466	1646	-1	1 
3301	1446	1626	1646	1	1 
3302	1447	1467	1647	-1	1 
3303	1447	1627	1647	1	1 
3304	1448	1468	1648	-1	1 
3305	1448	1628	1648	1	1 
3306	1449	1469	1649	-1	1 
3307	1449	1629	1649	1	1 
3308	1450	1470	1650	-1	1 
3309	1450	1630	1650	1	1 
3310	1451	1471	1651	-1	1 
3311	1451	1631	1651	1	1 
3312	1452	1472	1652	-1	1 
3313	1452	1632	1652	1	1 
3314	1453	1473	1653	-1	1 
3315	1453	1633	1653	1	1 
3316	1454	1474	1654	-1	1 
3317	1454	1634	1654	1	1 
3318	1455	1475	1655	-1	1 
3319	1455	1635	1655	1	1 
3320	1456	1476	1656	-1	1 
3321	1456	1636	1656	1	1 
3322	1457	1477	1657	-1	1 
3323	1457	1637	1657	1	1 
3324	1458	1478	1658	-1	1 
3325	1458	1638	1658	1	1 
3326	1459	1479	1659	-1	1 
3327	1459	1639	1659	1	1 
3328	1460	1480	1660	-1	1 
3329	1460	1640	1660	1	1 
3330	1461	1481	1661	-1	1 
3331	1461	1641	1661	1	1 
3332	1462	1482	1662	-1	1 
3333	1462	1642	1662	1	1 
3334	1463	1483	1663	-1	1 
3335	1463	1643	1663	1	1 
3336	1464	1484	1664	-1	1 
3337	1464	1644	1664	1	1 
3338	1465	1485	1665	-1	1 
3339	1465	1645	1665	1	1 
3340	1466	1486	1666	-1	1 
3341	1466	1646	1666	1	1 
3342	1467	1487	1667	-1	1 
3343	1467	1647	1667	1	1 
3344	1468	1488	1668	-1	1 
3345	1468	1648	1668	1	1 
3346	1469	1489	1669	-1	1 
3347	1469	1649	1669	1	1 
3348	1470	1490	1670	-1	1 
3349	1470	1650	1670	1	1 
3350	1471	1491	1671	-1	1 
3351	1471	1651	1671	1	1 
3352	1472	1492	1672	-1	1 
3353	1472	1652	1672	1	1 
3354	1473	1493	1673	-1	1 
3355	1473	1653	1673	1	1 
3356	1474	1494	1674	-1	1 
3357	1474	1654	1674	1	1 
3358	1475	1495	1675	-1	1 
3359	1475	1655	1675	1	1 
3360	1476	1496	1676	-1	1 
3361	1476	1656	1676	1	1 
3362	1477	1497	1677	-1	1 
3363	1477	1657	1677	1	1 
3364	1478	1498	1678	-1	1 
3365	1478	1658	1678	1	1 
3366	1479	1499	1679	-1	1 
3367	1479	1659	1679	1	1 
3368	1480	1500	1680	-1	1 
3369	1480	1660	1680	1	1 
3370	1481	1501	1681	-1	1 
3371	1481	1661	1681	1	1 
3372	1482	1502	1682	-1	1 
3373	1482	1662	1682	1	1 
3374	1483	1503	1683	-1	1 
3375	1483	1663	1683	1	1 
3376	1484	1504	1684	-1	1 
3377	1484	1664	1684	1	1 
3378	1485	1505	1685	-1	1 
3379	1485	1665	1685	1	1 
3380	1486	1506	1686	-1	1 
3381	1486	1666	1686	1	1 
3382	1487	1507	1687	-1	1 
3383	1487	1667	1687	1	1 
3384	1488	1508	1688	-1	1 
3385	1488	1668	1688	1	1 
3386	1489	1509	1689	-1	1 
3387	1489	1669	1689	1	1 
3388	1490	1510	1690	-1	1 
3389	1490	1670	1690	1	1 
3390	1491	1511	1691	-1	1 
3391	1491	1671	1691	1	1 
3392	1492	1512	1692	-1	1 
3393	1492	1672	1692	1	1 
3394	1493	1513	1693	-1	1 
3395	1493	1673	1693	1	1 
3396	1494	1514	1694	-1	1 
3397	1494	1674	1694	1	1 
3398	1495	1515	1695	-1	1 
3399	1495	1675	1695	1	1 
3400	1496	1516	1696	-1	1 
3401	1496	1676	1696	1	1 
3402	1497	1517	1697	-1	1 
3403	1497	1677	1697	1	1 
3404	1498	1518	1698	-1	1 
3405	1498	1678	1698	1	1 
3406	1499	1519	1699	-1	1 
3407	1499	1679	1699	1	1 
3408	1500	1520	1700	-1	1 
3409	1500	1680	1700	1	1 
3410	1501	1521	1701	-1	1 
3411	1501	1681	1701	1	1 
3412	1502	1522	1702	-1	1 
3413	1502	1682	1702	1	1 
3414	1503	1523	1703	-1	1 
3415	1503	1683	1703	1	1 
3416	1504	1524	1704	-1	1 
3417	1504	1684	1704	1	1 
3418	1505	1525	1705	-1	1 
3419	1505	1685	1705	1	1 
3420	1506	1526	1706	-1	1 
3421	1506	1686	1706	1	1 
3422	1507	1527	1707	-1	1 
3423	1507	1687	1707	1	1 
3424	1508	1528	1708	-1	1 
3425	1508	1688	1708	1	1 
3426	1509	1529	1709	-1	1 
3427	1509	1689	1709	1	1 
3428	1510	1530	1710	-1	1 
3429	1510	1690	1710	1	1 
3430	1511	1531	1711	-1	1 
3431	1511	1691	1711	1	1 
3432	1512	1532	1712	-1	1 
3433	1512	1692	1712	1	1 
3434	1513	1533	1713	-1	1 
3435	1513	1693	1713	1	1 
3436	1514	1534	1714	-1	1 
3437	1514	1694	1714	1	1 
3438	1515	1535	1715	-1	1 
3439	1515	1695	1715	1	1 
3440	1516	1536	1716	-1	1 
3441	1516	1696	1716	1	1 
3442	1517	1537	1717	-1	1 
3443	1517	1697	1717	1	1 
3444	1518	1538	1718	-1	1 
3445	1518	1698	1718	1	1 
3446	1519	1539	1719	-1	1 
3447	1519	1699	1719	1	1 
3448	1520	1540	1720	-1	1 
3449	1520	1700	1720	1	1 
3450	1521	1541	1721	-1	1 
3451	1521	1701	1721	1	1 
3452	1522	1542	1722	-1	1 
3453	1522	1702	1722	1	1 
3454	1523	1543	1723	-1	1 
3455	1523	1703	1723	1	1 
3456	1524	1544	1724	-1	1 
3457	1524	1704	1724	1	1 
3458	1525	1545	1725	-1	1 
3459	1525	1705	1725	1	1 
3460	1526	1546	1726	-1	1 
3461	1526	1706	1726	1	1 
3462	1527	1547	1727	-1	1 
3463	1527	1707	1727	1	1 
3464	1528	1548	1728	-1	1 
3465	1528	1708	1728	1	1 
3466	1529	1549	1729	-1	1 
3467	1529	1709	1729	1	1 
3468	1530	1550	1730	-1	1 
3469	1530	1710	1730	1	1 
3470	1531	1551	1731	-1	1 
3471	1531	1711	1731	1	1 
3472	1537	1567	1747	-1	1 
3473	1537	1717	1747	1	1 
3474	1538	1559	1739	-1	1 
3475	1538	1718	1739	1	1 
3476	1540	1561	1741	-1	1 
3477	1540	1720	1741	1	1 
3478	1542	1563	1743	-1	1 
3479	1542	1722	1743	1	1 
3480	1544	1565	1745	-1	1 
3481	1544	1724	1745	1	1 
3482	1546	1557	1737	-1	1 
3483	1546	1726	1737	1	1 
3484	1547	1727	1891	1	1 
3485	1547	1891	2031	1	1 
3486	1548	1569	1749	-1	1 
3487	1548	1728	1749	1	1 
3488	1549	1570	1750	-1	1 
3489	1549	1729	1750	1	1 
3490	1550	1571	1751	-1	1 
3491	1550	1730	1751	1	1 
3492	1551	1731	1887	1	1 
3493	1551	1887	2027	1	1 
3494	1552	1572	1732	-1	1 
3495	1553	1573	1733	-1	1 
3496	1554	1574	1734	-1	1 
3497	1555	1575	1735	-1	1 
3498	1556	1576	1736	-1	1 
3499	1557	1577	1737	-1	1 
3500	1558	1578	1738	-1	1 
3501	1559	1579	1739	-1	1 
3502	1560	1580	1740	-1	1 
3503	1561	1581	1741	-1	1 
3504	1562	1582	1742	-1	1 
3505	1563	1583	1743	-1	1 
3506	1564	1584	1744	-1	1 
3507	1565	1585	1745	-1	1 
3508	1566	1586	1746	-1	1 
3509	1567	1587	1747	-1	1 
3510	1568	1588	1748	-1	1 
3511	1569	1589	1749	-1	1 
3512	1570	1590	1750	-1	1 
3513	1571	1591	1751	-1	1 
3514	1572	1592	1752	-1	1 
3515	1572	1732	1752	1	1 
3516	1573	1593	1753	-1	1 
3517	1573	1733	1753	1	1 
3518	1574	1594	1754	-1	1 
3519	1574	1734	1754	1	1 
3520	1575	1595	1755	-1	1 
3521	1575	1735	1755	1	1 
3522	1576	1596	1756	-1	1 
3523	1576	1736	1756	1	1 
3524	1577	1597	1757	-1	1 
3525	1577	1737	1757	1	1 
3526	1578	1598	1758	-1	1 
3527	1578	1738	1758	1	1 
3528	1579	1599	1759	-1	1 
3529	1579	1739	1759	1	1 
3530	1580	1600	1760	-1	1 
3531	1580	1740	1760	1	1 
3532	1581	1601	1761	-1	1 
3533	1581	1741	1761	1	1 
3534	1582	1602	1762	-1	1 
3535	1582	1742	1762	1	1 
3536	1583	1603	1763	-1	1 
3537	1583	1743	1763	1	1 
3538	1584	1604	1764	-1	1 
3539	1584	1744	1764	1	1 
3540	1585	1605	1765	-1	1 
3541	1585	1745	1765	1	1 
3542	1586	1606	1766	-1	1 
3543	1586	1746	1766	1	1 
3544	1587	1607	1767	-1	1 
3545	1587	1747	1767	1	1 
3546	1588	1608	1768	-1	1 
3547	1588	1748	1768	1	1 
3548	1589	1609	1769	-1	1 
3549	1589	1749	1769	1	1 
3550	1590	1610	1770	-1	1 
3551	1590	1750	1770	1	1 
3552	1591	1611	1771	-1	1 
3553	1591	1751	1771	1	1 
3554	1592	1612	1772	-1	1 
3555	1592	1752	1772	1	1 
3556	1593	1613	1773	-1	1 
3557	1593	1753	1773	1	1 
3558	1594	1614	1774	-1	1 
3559	1594	1754	1774	1	1 
3560	1595	1615	1775	-1	1 
3561	1595	1755	1775	1	1 
3562	1596	1616	1776	-1	1 
3563	1596	1756	1776	1	1 
3564	1597	1617	1777	-1	1 
3565	1597	1757	1777	1	1 
3566	1598	1618	1778	-1	1 
3567	1598	1758	1778	1	1 
3568	1599	1619	1779	-1	1 
3569	1599	1759	1779	1	1 
3570	1600	1620	1780	-1	1 
3571	1600	1760	1780	1	1 
3572	1601	1621	1781	-1	1 
3573	1601	1761	1781	1	1 
3574	1602	1622	1782	-1	1 
3575	1602	1762	1782	1	1 
3576	1603	1623	1783	-1	1 
3577	1603	1763	1783	1	1 
3578	1604	1624	1784	-1	1 
3579	1604	1764	1784	1	1 
3580	1605	1625	1785	-1	1 
3581	1605	1765	1785	1	1 
3582	1606	1626	1786	-1	1 
3583	1606	1766	1786	1	1 
3584	1607	1627	1787	-1	1 
3585	1607	1767	1787	1	1 
3586	1608	1628	1788	-1	1 
3587	1608	1768	1788	1	1 
3588	1609	1629	1789	-1	1 
3589	1609	1769	1789	1	1 
3590	1610	1630	1790	-1	1 
3591	1610	1770	1790	1	1 
3592	1611	1631	1791	-1	1 
3593	1611	1771	1791	1	1 
3594	1612	1632	1792	-1	1 
3595	1612	1772	1792	1	1 
3596	1613	1633	1793	-1	1 
3597	1613	1773	1793	1	1 
3598	1614	1634	1794	-1	1 
3599	1614	1774	1794	1	1 
3600	1615	1635	1795	-1	1 
3601	1615	1775	1795	1	1 
3602	1616	1636	1796	-1	1 
3603	1616	1776	1796	1	1 
3604	1617	1637	1797	-1	1 
3605	1617	1777	1797	1	1 
3606	1618	1638	1798	-1	1 
3607	1618	1778	1798	1	1 
3608	1619	1639	1799	-1	1 
3609	1619	1779	1799	1	1 
3610	1620	1640	1800	-1	1 
3611	1620	1780	1800	1	1 
3612	1621	1641	1801	-1	1 
3613	1621	1781	1801	1	1 
3614	1622	1642	1802	-1	1 
3615	1622	1782	1802	1	1 
3616	1623	1643	1803	-1	1 
3617	1623	1783	1803	1	1 
3618	1624	1644	1804	-1	1 
3619	1624	1784	1804	1	1 
3620	1625	1645	1805	-1	1 
3621	1625	1785	1805	1	1 
3622	1626	1646	1806	-1	1 
3623	1626	1786	1806	1	1 
3624	1627	1647	1807	-1	1 
3625	1627	1787	1807	1	1 
3626	1628	1648	1808	-1	1 
3627	1628	1788	1808	1	1 
3628	1629	1649	1809	-1	1 
3629	1629	1789	1809	1	1 
3630	1630	1650	1810	-1	1 
3631	1630	1790	1810	1	1 
3632	1631	1651	1811	-1	1 
3633	1631	1791	1811	1	1 
3634	1632	1652	1812	-1	1 
3635	1632	1792	1812	1	1 
3636	1633	1653	1813	-1	1 
3637	1633	1793	1813	1	1 
3638	1634	1654	1814	-1	1 
3639	1634	1794	1814	1	1 
3640	1635	1655	1815	-1	1 
3641	1635	1795	1815	1	1 
3642	1636	1656	1816	-1	1 
3643	1636	1796	1816	1	1 
3644	1637	1657	1817	-1	1 
3645	1637	1797	1817	1	1 
3646	1638	1658	1818	-1	1 
3647	1638	1798	1818	1	1 
3648	1639	1659	1819	-1	1 
3649	1639	1799	1819	1	1 
3650	1640	1660	1820	-1	1 
3651	1640	1800	1820	1	1 
3652	1641	1661	1821	-1	1 
3653	1641	1801	1821	1	1 
3654	1642	1662	1822	-1	1 
3655	1642	1802	1822	1	1 
3656	1643	1663	1823	-1	1 
3657	1643	1803	1823	1	1 
3658	1644	1664	1824	-1	1 
3659	1644	1804	1824	1	1 
3660	1645	1665	1825	-1	1 
3661	1645	1805	1825	1	1 
3662	1646	1666	1826	-1	1 
3663	1646	1806	1826	1	1 
3664	1647	1667	1827	-1	1 
3665	1647	1807	1827	1	1 
3666	1648	1668	1828	-1	1 
3667	1648	1808	1828	1	1 
3668	1649	1669	1829	-1	1 
3669	1649	1809	1829	1	1 
3670	1650	1670	1830	-1	1 
3671	1650	1810	1830	1	1 
3672	1651	1671	1831	-1	1 
3673	1651	1811	1831	1	1 
3674	1652	1672	1832	-1	1 
3675	1652	1812	1832	1	1 
3676	1653	1673	1833	-1	1 
3677	1653	1813	1833	1	1 
3678	1654	1674	1834	-1	1 
3679	1654	1814	1834	1	1 
3680	1655	1675	1835	-1	1 
3681	1655	1815	1835	1	1 
3682	1656	1676	1836	-1	1 
3683	1656	1816	1836	1	1 
3684	1657	1677	1837	-1	1 
3685	1657	1817	1837	1	1 
3686	1658	1678	1838	-1	1 
3687	1658	1818	1838	1	1 
3688	1659	1679	1839	-1	1 
3689	1659	1819	1839	1	1 
3690	1660	1680	1840	-1	1 
3691	1660	1820	1840	1	1 
3692	1661	1681	1841	-1	1 
3693	1661	1821	1841	1	1 
3694	1662	1682	1842	-1	1 
3695	1662	1822	1842	1	1 
3696	1663	1683	1843	-1	1 
3697	1663	1823	1843	1	1 
3698	1664	1684	1844	-1	1 
3699	1664	1824	1844	1	1 
3700	1665	1685	1845	-1	1 
3701	1665	1825	1845	1	1 
3702	1666	1686	1846	-1	1 
3703	1666	1826	1846	1	1 
3704	1667	1687	1847	-1	1 
3705	1667	1827	1847	1	1 
3706	1668	1688	1848	-1	1 
3707	1668	1828	1848	1	1 
3708	1669	1689	1849	-1	1 
3709	1669	1829	1849	1	1 
3710	1670	1690	1850	-1	1 
3711	1670	1830	1850	1	1 
3712	1671	1691	1851	-1	1 
3713	1671	1831	1851	1	1 
3714	1672	1692	1852	-1	1 
3715	1672	1832	1852	1	1 
3716	1673	1693	1853	-1	1 
3717	1673	1833	1853	1	1 
3718	1674	1694	1854	-1	1 
3719	1674	1834	1854	1	1 
3720	1675	1695	1855	-1	1 
3721	1675	1835	1855	1	1 
3722	1676	1696	1856	-1	1 
3723	1676	1836	1856	1	1 
3724	1677	1697	1857	-1	1 
3725	1677	1837	1857	1	1 
3726	1678	1698	1858	-1	1 
3727	1678	1838	1858	1	1 
3728	1679	1699	1859	-1	1 
3729	1679	1839	1859	1	1 
3730	1680	1700	1860	-1	1 
3731	1680	1840	1860	1	1 
3732	1681	1701	1861	-1	1 
3733	1681	1841	1861	1	1 
